926.269531, 109.375000, -514.892578
951.171875, 70.312500, -572.998047
974.609375, 70.312500, -623.779297
966.796875, 71.289062, -480.712891
938.476562, 98.632812, -469.482422
955.566406, 119.140625, -593.017578
1025.390625, 72.265625, -704.833984
1010.742188, 104.492188, -514.892578
1139.160156, 20.507812, -537.353516
988.281250, 84.960938, -433.349609
833.007812, 93.750000, -191.650391
953.613281, 6.835938, 71.289062
1023.437500, -56.396484, 197.753906
982.910156, -7.568359, 306.152344
1034.179688, -40.771484, 380.859375
1048.828125, -58.349609, 526.855469
1071.777344, -66.162109, 400.390625
-,-,-
1044.433594, 63.476562, -24.169922
1019.042969, 66.406250, -105.712891
1010.742188, 13.671875, 19.531250
998.535156, 4.882812, 1.953125
962.402344, 48.828125, 240.722656
1026.855469, 64.453125, 352.050781
1015.625000, -32.958984, 518.554688
1187.011719, 12.695312, 775.390625
1220.703125, -0.244141, 474.121094
954.101562, 49.804688, 370.117188
887.207031, 51.757812, 98.632812
789.550781, 107.421875, -117.919922
820.312500, 64.453125, -436.279297
821.777344, 109.375000, -532.958984
984.375000, 35.156250, -626.708984
1027.832031, 17.578125, -578.857422
986.328125, 27.343750, -459.228516
1008.789062, 1.464844, -420.654297
1025.878906, 20.507812, -321.533203
1055.175781, 44.921875, -378.173828
960.937500, 100.585938, -444.580078
1045.898438, 46.875000, -447.021484
982.910156, 84.960938, -517.822266
932.617188, -51.513672, -708.740234
865.234375, 133.789062, -284.423828
945.312500, 75.195312, 19.531250
1023.925781, 8.789062, 48.828125
983.398438, 87.890625, 195.312500
1062.500000, 13.671875, 323.730469
1119.628906, 3.417969, 388.183594
1013.183594, 15.625000, 506.835938
1013.183594, -18.310547, 505.859375
996.093750, 6.835938, 280.761719
1024.414062, 17.578125, 84.960938
1013.183594, 40.039062, 73.242188
-,-,-
1000.488281, 46.875000, 60.546875
1082.031250, 23.437500, -98.388672
953.125000, 101.562500, 6.835938
1021.484375, 12.695312, -18.310547
1023.925781, 12.695312, -13.916016
1000.488281, 78.125000, 292.968750
1105.957031, 29.296875, 318.359375
1115.722656, 25.390625, 490.234375
1050.292969, 2.441406, 418.457031
965.820312, -29.052734, 286.132812
939.941406, 0.488281, 282.714844
937.011719, 34.179688, 78.613281
954.101562, 104.492188, -147.705078
1045.410156, 122.558594, -262.451172
1004.882812, 132.812500, -371.826172
901.367188, 125.976562, -491.943359
788.574219, 120.117188, -555.419922
978.027344, 81.054688, -552.978516
1007.812500, 56.640625, -380.126953
1038.574219, 121.093750, -471.435547
1068.847656, 171.875000, -557.373047
1003.906250, 154.296875, -540.283203
958.984375, 169.921875, -536.865234
1054.199219, 120.605469, -628.662109
1022.460938, 208.984375, -620.361328
814.453125, 170.898438, -76.904297
969.238281, -6.591797, 162.597656
984.375000, -6.591797, 288.085938
1038.574219, 4.882812, 346.191406
1077.636719, 12.695312, 409.179688
1073.242188, -6.591797, 625.976562
1006.347656, -1.708984, 418.457031
989.746094, -13.427734, 220.703125
937.011719, 87.890625, 224.609375
-,-,-
1204.101562, -107.177734, -52.978516
953.125000, 83.007812, 117.675781
1111.328125, 18.554688, -9.033203
1194.824219, 67.382812, 138.671875
1106.445312, 140.625000, 310.058594
1063.964844, 146.484375, 336.425781
1045.410156, 104.492188, 420.898438
1017.089844, 82.031250, 392.578125
960.449219, 120.117188, 482.421875
1092.773438, 98.632812, 306.152344
972.656250, 125.000000, 14.160156
901.367188, 114.257812, 38.085938
971.191406, 134.765625, -116.943359
960.937500, 146.484375, -262.451172
1010.742188, 139.648438, -465.576172
961.425781, 163.085938, -595.947266
943.359375, 147.460938, -714.111328
1119.628906, 117.187500, -787.841797
1137.207031, 210.937500, -696.533203
1182.617188, 146.484375, -691.162109
1037.109375, 152.343750, -451.904297
887.207031, 90.820312, -339.599609
883.789062, 218.750000, -384.521484
785.156250, 157.226562, 43.945312
939.453125, 81.054688, 242.675781
1061.523438, 72.265625, 326.171875
1110.839844, 108.398438, 426.757812
1119.628906, 98.632812, 622.070312
1046.875000, -13.427734, 673.339844
1011.230469, 123.535156, 549.804688
-,-,-
1121.582031, 7.812500, -45.654297
968.261719, 78.125000, 25.878906
962.402344, 45.898438, 32.226562
1136.718750, 35.156250, 120.605469
1069.824219, 128.906250, 338.378906
1115.234375, 151.367188, 432.128906
1167.968750, 79.101562, 423.828125
1052.246094, 49.804688, 516.601562
989.746094, -8.544922, 403.808594
947.265625, 20.507812, 251.464844
837.890625, 69.824219, 72.265625
850.585938, 78.125000, -135.009766
898.437500, 89.843750, -314.697266
914.062500, 104.492188, -489.013672
974.609375, 76.171875, -584.228516
936.035156, 94.726562, -510.009766
928.710938, 78.125000, -627.685547
957.031250, 139.648438, -537.841797
998.535156, 187.988281, -621.337891
1113.281250, 200.195312, -828.857422
1058.593750, 227.539062, -771.240234
1034.179688, 131.835938, -737.060547
880.371094, 77.148438, -685.302734
871.093750, 248.535156, -435.791016
800.781250, 93.750000, -13.916016
864.257812, 63.476562, 338.867188
1070.800781, 15.625000, 563.964844
1195.312500, 54.687500, 579.589844
1124.023438, 65.917969, 585.937500
1062.500000, 72.265625, 513.183594
-,-,-
996.582031, 172.851562, -149.658203
878.417969, 167.968750, -23.681641
1024.414062, 55.664062, -87.646484
864.257812, 135.742188, -52.978516
953.125000, 49.804688, 96.679688
915.039062, 69.335938, 17.578125
1002.441406, 121.582031, 41.503906
1126.464844, 46.875000, 491.210938
1324.218750, 142.578125, 326.171875
1359.863281, 114.257812, 482.910156
933.593750, 79.101562, 457.519531
890.625000, 29.296875, 25.878906
819.824219, 22.460938, 154.296875
865.722656, 28.320312, 217.285156
887.207031, 103.515625, -288.818359
872.558594, 212.890625, -264.404297
960.449219, 180.664062, -641.357422
1012.207031, 163.085938, -566.650391
1028.320312, 143.554688, -377.197266
996.093750, 139.648438, -576.416016
929.199219, 166.015625, -549.560547
1078.613281, 139.648438, -611.083984
1159.667969, 215.820312, -673.095703
1175.781250, 209.960938, -763.427734
983.398438, 168.945312, -661.865234
847.167969, 104.492188, -309.326172
846.679688, 52.734375, 180.664062
893.066406, 76.171875, 588.867188
1067.382812, -14.404297, 811.523438
1109.863281, 74.218750, 805.175781
1175.781250, 18.554688, 746.093750
1025.878906, 75.195312, 359.375000
786.132812, 90.820312, 66.894531
-,-,-
993.652344, -55.419922, 47.851562
919.433594, -42.724609, 170.898438
1019.042969, -67.138672, 182.617188
1009.765625, -11.474609, 127.929688
953.125000, 35.156250, 215.332031
1006.347656, -13.427734, 431.640625
931.640625, 46.875000, 438.476562
846.679688, -114.990234, 856.445312
1119.628906, -130.615234, 965.332031
1034.179688, -25.146484, 615.234375
1059.082031, 45.898438, 457.519531
926.757812, 165.039062, 83.007812
887.695312, 236.328125, -316.162109
973.144531, 166.015625, -557.373047
960.449219, 148.437500, -691.162109
930.175781, 135.742188, -636.474609
1041.015625, 103.515625, -626.708984
1014.160156, 127.929688, -573.974609
1019.042969, 177.734375, -629.638672
897.949219, 203.125000, -817.138672
1011.718750, 118.164062, -531.005859
1041.992188, 77.148438, -467.529297
954.589844, 205.078125, -436.279297
938.964844, 81.054688, -40.283203
986.816406, 31.250000, 228.027344
1015.625000, 12.695312, 347.167969
1012.207031, 14.648438, 432.617188
1038.574219, 22.460938, 423.828125
1027.832031, -28.076172, 578.613281
929.199219, 25.390625, 354.003906
979.492188, 8.789062, 205.078125
939.453125, 44.921875, 242.675781
976.562500, 46.875000, 157.714844
-,-,-
1053.710938, -35.888672, -54.931641
1011.230469, 14.648438, -22.216797
995.605469, 14.648438, -99.365234
1039.550781, -5.615234, -39.794922
970.214844, 22.460938, 29.785156
1055.664062, -7.568359, 88.867188
1088.867188, 41.992188, 339.843750
1165.527344, 12.695312, 481.445312
1008.300781, -13.427734, 519.531250
880.859375, -93.505859, 506.835938
918.457031, -147.216797, 472.656250
937.500000, -39.794922, 336.425781
872.558594, 52.734375, 3.906250
904.785156, 88.867188, -260.986328
1041.992188, 98.632812, -380.615234
955.078125, 149.414062, -460.693359
1065.429688, 117.187500, -756.103516
984.375000, 109.375000, -531.982422
998.046875, 46.875000, -486.572266
1017.089844, 39.062500, -427.490234
1014.648438, 115.234375, -421.142578
955.566406, 148.437500, -608.642578
933.593750, 122.558594, -562.255859
954.589844, 89.843750, -491.943359
958.007812, -19.287109, -263.427734
877.441406, 178.710938, -125.732422
868.652344, 95.703125, 95.214844
1015.625000, 32.226562, 244.628906
985.351562, 116.210938, 446.777344
1113.769531, 165.039062, 595.214844
1248.046875, 105.468750, 519.531250
989.746094, 148.437500, 476.562500
953.125000, 102.539062, 356.445312
875.000000, 137.695312, 88.867188
989.746094, 139.648438, 162.597656
1104.492188, 97.656250, 94.238281
1009.277344, 189.453125, 73.242188
-,-,-
1032.714844, -27.099609, -164.306641
953.613281, 68.359375, -99.365234
1024.414062, 69.335938, -112.548828
1123.046875, 55.664062, -33.935547
995.117188, 138.671875, 188.964844
1078.613281, 32.226562, 251.953125
1037.597656, 42.968750, 417.480469
1136.230469, -10.498047, 639.648438
1047.851562, -52.490234, 397.949219
965.820312, 34.179688, 418.457031
932.617188, 45.898438, 191.406250
887.207031, 73.242188, -164.794922
963.867188, 68.359375, -186.279297
926.757812, 134.765625, -571.044922
973.632812, 59.082031, -572.998047
1028.808594, 46.875000, -625.732422
992.675781, 33.203125, -405.517578
989.746094, 62.988281, -472.900391
970.214844, 98.632812, -618.408203
961.425781, 122.558594, -513.916016
988.769531, 116.210938, -702.880859
1095.703125, 101.562500, -712.158203
946.289062, 50.781250, -418.212891
1036.132812, 98.632812, -496.337891
865.234375, 82.031250, -14.892578
979.492188, -7.568359, 85.449219
972.656250, 25.390625, 179.687500
993.164062, 52.734375, 319.335938
1014.160156, 29.296875, 288.085938
1041.992188, -22.216797, 368.164062
1034.179688, -51.513672, 401.855469
1013.183594, -44.677734, 240.722656
978.515625, 4.882812, 346.679688
1020.019531, -1.708984, 157.714844
1008.300781, -14.404297, 46.875000
954.589844, -11.474609, 65.917969
1003.417969, 15.625000, -21.240234
1043.945312, -3.662109, -20.263672
-,-,-
1065.429688, 79.101562, 42.968750
1103.027344, 134.765625, -110.107422
1043.945312, 85.937500, -45.166016
1020.507812, 88.867188, 229.003906
925.292969, 143.554688, 333.496094
1133.300781, 86.914062, 587.890625
1116.699219, 139.648438, 474.609375
1119.140625, 54.687500, 465.820312
949.707031, 8.789062, 416.503906
844.726562, 52.734375, 97.167969
841.796875, 21.484375, -106.689453
794.433594, 56.640625, 28.808594
935.058594, 40.039062, -205.322266
979.003906, 68.359375, -219.482422
975.097656, 100.585938, -343.505859
1051.269531, 67.382812, -451.904297
1036.132812, 107.421875, -314.208984
1007.812500, 130.859375, -325.439453
1082.031250, 195.312500, -471.923828
1150.878906, 330.078125, -659.423828
1338.378906, 241.210938, -866.943359
1064.941406, 206.054688, -429.443359
915.039062, 54.687500, -496.337891
860.839844, 186.523438, -264.892578
740.234375, 82.031250, 239.257812
912.597656, -10.498047, 456.542969
1024.414062, 33.203125, 498.535156
1013.183594, 64.941406, 498.535156
1013.183594, 16.601562, 548.339844
998.046875, -17.333984, 551.269531
1011.230469, 32.226562, 410.156250
954.101562, 79.101562, 299.804688
1012.207031, 67.871094, 313.476562
1014.648438, 59.082031, 89.843750
1028.320312, 81.054688, -35.888672
-,-,-
1079.589844, 10.742188, 45.898438
1146.972656, 31.250000, 32.226562
1026.855469, 103.515625, 190.917969
1076.660156, 83.007812, 235.351562
1086.425781, 44.921875, 388.183594
964.355469, 53.710938, 520.507812
1035.156250, 13.671875, 471.191406
954.589844, -12.451172, 441.406250
1025.390625, -39.794922, 297.363281
907.226562, 33.203125, 118.164062
849.609375, 53.710938, -26.611328
895.507812, 49.804688, -94.970703
970.214844, 80.078125, -177.978516
1007.324219, 114.257812, -325.927734
1029.296875, 91.796875, -322.509766
1089.355469, 83.984375, -449.951172
996.093750, 104.492188, -331.787109
1040.527344, 117.187500, -281.005859
1069.824219, 198.242188, -496.337891
1104.492188, 234.375000, -595.458984
1112.792969, 212.890625, -779.052734
1077.636719, 159.179688, -564.697266
986.816406, 47.851562, -352.783203
915.039062, 233.398438, 53.222656
894.042969, 91.796875, 432.617188
938.964844, 69.335938, 531.250000
900.390625, 88.867188, 507.812500
1082.519531, 34.179688, 406.250000
968.261719, 39.062500, 306.640625
936.523438, 20.507812, 200.683594
958.984375, 14.648438, 346.679688
1049.804688, -6.591797, 508.300781
1056.152344, 52.734375, 301.757812
994.628906, 59.570312, 415.039062
1038.574219, 55.664062, 269.531250
976.074219, 92.773438, 130.371094
-,-,-
909.667969, 104.492188, -79.345703
1009.277344, 57.617188, -139.404297
1020.507812, 76.171875, 3.417969
1048.828125, 62.011719, -18.310547
1036.621094, 104.492188, 170.898438
1041.992188, 169.921875, 431.640625
1038.574219, 96.679688, 537.597656
1117.675781, 42.968750, 468.750000
973.632812, 6.835938, 606.445312
987.792969, -10.498047, 478.515625
846.679688, 103.515625, 98.632812
823.730469, 119.140625, -70.556641
920.898438, 135.742188, -154.052734
935.058594, 183.593750, -269.775391
1043.457031, 167.968750, -463.623047
1083.496094, 164.062500, -500.732422
1020.019531, 157.226562, -348.876953
1053.710938, 123.535156, -399.169922
1035.156250, 130.859375, -286.376953
1042.968750, 195.312500, -438.232422
1028.320312, 230.468750, -512.939453
1059.570312, 226.562500, -563.232422
1021.484375, 116.210938, -474.853516
908.203125, 122.558594, -170.654297
1011.230469, 75.195312, -303.466797
935.058594, 221.679688, 72.265625
891.113281, 130.859375, 306.640625
984.863281, 80.078125, 231.445312
1035.156250, 68.359375, 310.058594
981.933594, 83.007812, 237.304688
993.652344, 28.320312, 234.375000
972.656250, 34.179688, 481.445312
1003.906250, 45.898438, 427.246094
971.679688, 94.726562, 459.472656
994.628906, 89.843750, 319.824219
1034.179688, 109.375000, 207.031250
1029.296875, 102.539062, 90.332031
-,-,-
984.863281, 26.367188, 104.980469
1110.351562, -19.287109, 39.062500
1004.394531, 56.152344, 166.992188
1013.183594, 101.562500, 121.582031
1091.796875, 56.640625, 125.000000
1126.953125, 128.906250, 411.621094
1078.613281, 49.804688, 410.156250
1095.214844, 42.968750, 519.531250
954.589844, 48.828125, 376.464844
854.003906, -8.544922, 365.234375
902.832031, 6.835938, 187.988281
808.593750, 87.890625, 101.562500
984.375000, 68.359375, -13.916016
1000.000000, 106.445312, -43.212891
1084.960938, 118.164062, -261.474609
1026.855469, 114.257812, -246.337891
956.054688, 122.558594, -347.412109
914.062500, 160.156250, -602.294922
972.656250, 132.812500, -601.318359
1034.179688, 145.507812, -566.650391
1112.304688, 182.617188, -602.783203
1089.843750, 293.945312, -608.642578
1129.394531, 221.679688, -733.154297
953.613281, 199.218750, -444.580078
909.667969, 60.546875, -435.302734
942.871094, 261.718750, -94.970703
914.062500, 65.429688, 339.843750
993.652344, 84.960938, 273.437500
1008.789062, 105.468750, 344.726562
1008.300781, 73.242188, 417.480469
1030.761719, 37.109375, 344.726562
933.593750, 63.964844, 570.312500
1055.664062, 50.781250, 596.679688
1046.386719, 56.640625, 410.156250
952.148438, 111.328125, 319.335938
1002.441406, 101.562500, 220.703125
1035.156250, 30.273438, 31.250000
1025.390625, 23.437500, -35.888672
908.203125, 131.835938, 35.156250
-,-,-
962.402344, 44.921875, 2.441406
994.628906, 25.390625, -21.240234
1103.027344, -20.263672, 9.765625
1031.738281, 25.390625, 28.320312
1012.207031, 28.320312, -62.255859
1060.546875, 62.011719, 228.027344
1012.207031, 108.398438, 516.601562
1072.265625, 91.796875, 563.476562
1160.644531, 26.367188, 669.433594
1154.296875, 30.273438, 710.449219
1116.210938, 66.406250, 469.238281
904.785156, 136.718750, 95.214844
850.585938, 125.488281, -342.041016
726.074219, 120.605469, -265.380859
825.683594, 88.867188, -586.669922
922.363281, 56.640625, -723.388672
849.121094, 132.812500, -753.173828
1108.886719, 23.437500, -846.435547
1148.437500, 67.382812, -558.349609
1263.671875, 100.585938, -649.658203
1186.035156, 69.335938, -763.427734
959.960938, 95.703125, -556.396484
783.203125, -34.912109, -489.013672
692.382812, 6.347656, -209.716797
828.613281, 6.347656, 184.570312
1054.687500, -58.349609, 511.230469
1130.859375, 30.273438, 513.183594
1096.191406, 44.921875, 561.523438
1067.382812, 14.648438, 541.503906
-,-,-
1103.027344, -61.767578, -45.654297
957.031250, 26.367188, 112.304688
980.957031, 47.851562, 0.488281
1119.140625, 39.062500, 220.703125
1101.562500, 31.250000, 708.007812
1073.242188, 6.835938, 493.164062
1067.382812, -23.193359, 557.617188
1015.625000, 7.812500, 456.542969
979.492188, 34.179688, 206.054688
895.996094, 41.992188, -17.333984
816.894531, 75.195312, -179.931641
885.253906, 41.992188, -305.419922
800.781250, 139.160156, -628.662109
962.402344, 70.312500, -783.447266
1059.570312, 55.664062, -543.212891
1048.828125, 41.992188, -440.185547
1091.796875, 54.687500, -563.720703
1094.726562, 87.890625, -467.529297
1030.761719, 134.765625, -643.310547
